
>v 1 Jul 11 2014, <C1459854>
>a 65520,15808,65520,15664
>a 65520,15760,65520,15680
>a 65520,15792,65520,15728
>a 65520,15712,65520,15600
>a 65520,15824,65520,15712
>a 65520,15792,65520,15728
>a 65520,15792,65520,15696
>a 65520,15792,65520,15696
>a 65520,15728,65520,15712
>a 65520,15856,65520,15728
>a 65520,15824,65520,15728
>a 65520,15824,65520,15664
>a 65520,15728,65520,15696
>a 65520,15728,65520,15664
>a 65520,15776,65520,15712
>a 65520,15792,65520,15728
>a 65520,15792,65520,15680
>a 65520,15744,65520,15728
>a 65520,15808,65520,15712
>a 65520,15808,65520,15648
>a 65520,15792,65520,15648
>a 65520,15808,65520,15664
>a 65520,15792,65520,15680
>a 65520,15856,65520,15728
>a 65520,15760,65520,15664
>a 65520,15776,65520,15712
>a 65520,15792,65520,15712
>a 65520,15792,65520,15744
>a 65520,15792,65520,15776
>a 65520,15728,65520,15728
>a 65520,15792,65520,15664
>a 65520,15760,65520,15728
>a 65520,15792,65520,15728
>a 65520,15824,65520,15712
>a 65520,15776,65520,15648
>a 65520,15776,65520,15712
>a 65520,15744,65520,15712
>a 65520,15792,65520,15696
>a 65520,15792,65520,15728
>a 65520,15824,65520,15728
>a 65520,15760,65520,15712
>a 65520,15760,65520,15712
>a 65520,15760,65520,15648
>p 5,90
>a 65520,15776,65520,15680
>a 65520,15808,65520,15728
>a 65520,15792,65520,15712
>a 65520,15792,65520,15728
>a 65520,15760,65456,15648
>a 65520,15776,65520,15728
>a 65520,15792,65520,15664
>a 65520,15776,65520,15728
>a 65520,15760,65520,15776
>a 65520,15824,65520,15680
>p 5,0
>a 65520,15792,65520,15712
>a 65520,15776,65520,15664
>a 65520,15792,65520,15712
>a 65520,15824,65520,15744
>a 65520,15920,65520,15728
>a 65520,15776,65520,15744
>a 65520,15744,65520,15728
>a 65520,15792,65520,15696
>a 65520,15792,65520,15664
>a 65520,15744,65520,15792
>a 65520,15792,65520,15712
>a 65520,15744,65520,15728
>a 65520,15776,65520,15728
>a 65520,15840,65520,15728
>a 65520,15840,65520,15728
>a 65520,15776,65520,15712
>a 65520,15824,65520,15712
>a 65520,15776,65520,15712
>a 65520,15856,65520,15744
>a 65520,15808,65392,15728
>a 65520,15728,65232,15680
>a 65520,15792,64864,15712
>a 65520,15792,64496,15712
>a 65520,15808,64288,15728
>a 65520,15904,64112,15744
>a 65520,15904,63776,15664
>a 65520,15776,63472,15712
>a 65520,15792,63184,15664
>a 65520,15744,62960,15664
>a 65520,15776,62768,15664
>a 65520,15888,62576,15728
>a 65520,15776,62416,15696
>a 65520,15760,62128,15680
>a 65520,15792,61888,15696
>a 65520,15792,61632,15648
>a 65520,15792,61488,15616
>a 65520,15792,61280,15712
>a 65520,15792,61136,15696
>a 65520,15808,60912,15680
>a 65520,15776,60800,15680
>a 65520,15792,60576,15664
>a 65520,15888,60368,15680
>a 65520,15808,60160,15632
>a 65520,15776,60016,15680
>a 65520,15808,59952,15712
>a 65520,15744,59744,15648
>a 65520,15840,59568,15696
>a 65520,15824,59440,15696
>a 65520,15792,59312,15728
>a 65520,15872,59136,15568
>a 65520,15776,59040,15696
>a 65520,15792,58864,15712
>a 65520,15776,58720,15696
>a 65520,15920,58624,15712
>a 65520,15792,58480,15664
>a 65520,15776,58384,15680
>p 5,90
>a 65520,15744,59648,15664
>a 65520,15792,60272,15664
>a 65520,15808,60832,15696
>a 65520,15728,61424,15664
>a 65520,15792,61904,15712
>a 65520,15776,62464,15760
>a 65520,15792,62912,15600
>a 65520,15792,63424,15712
>a 65520,15824,63920,15712
>a 65520,15792,64336,15680
>a 65520,15760,64768,15728
>a 65520,15776,65136,15696
>a 65520,15920,65520,15856
>a 65520,15824,65520,15728
>a 65520,15776,65520,15712
>a 65520,15792,65520,15712
>a 65520,15888,65520,15712
>a 65520,15792,65520,15648
>a 65520,15808,65520,15728
>a 65520,15808,65520,15648
>a 65520,15840,65520,15824
>a 65520,15792,65520,15696
>a 65520,15760,65520,15728
>a 65520,15792,65520,15680
>a 65520,15792,65520,15776
>a 65520,15808,65520,15712
>a 65520,15792,65520,15696
>a 65520,15824,65520,15728
>a 65520,15744,65520,15728
>a 65520,15824,65520,15696
>a 65520,15904,65520,15744
>a 65520,15792,65520,15712
>a 65520,15728,65456,15728
>a 65520,15872,65520,15744
>a 65520,15792,65520,15712
>a 65520,15856,65520,15712
>a 65520,15760,65520,15696
>a 65520,15792,65520,15744
>a 65520,15792,65520,15728
>a 65520,15792,65520,15728
>a 65520,15776,65520,15712
>a 65520,15728,65520,15616
>a 65520,15872,65520,15728
>a 65520,15760,65520,15712
>a 65520,15872,65520,15680
>a 65520,15824,65520,15664
>a 65520,15728,65520,15696
>a 65520,15712,65520,15680
>a 65520,15792,65520,15712
>a 65520,15824,65520,15728
>a 65520,15792,65520,15728
>a 65520,15760,65520,15728
>a 65520,15792,65520,15696
>a 65520,15824,65520,15712
>a 65520,15760,65504,15824
>a 65520,15760,65520,15712
>a 65520,15792,65520,15728
>a 65520,15792,65520,15728
>a 65520,15952,65520,15808
>a 65520,15792,65520,15712
>a 65520,15792,65520,15680
>a 65520,15792,65520,15712
>a 65520,15776,65520,15648
>a 65520,15792,65520,15728
>a 65520,15776,65520,15680
>a 65520,15808,65520,15792
>a 65520,15792,65520,15728
>a 65520,15856,65520,15696
>a 65520,15792,65520,15712
>a 65520,15792,65456,15696
>a 65520,15808,65520,15744
>a 65520,15792,65520,15792
>a 65520,15792,65520,15696
>a 65520,15792,65520,15712
>a 65520,15728,65520,15728
>a 65520,15760,65488,15632
>a 65520,15728,65520,15728
>a 65520,15824,65520,15696
>a 65520,15824,65520,15728
>a 65520,15792,65520,15728
>a 65520,15824,65520,15712
>a 65520,15840,65520,15696
>a 65520,15824,65520,15712
>a 65520,15824,65520,15728
>a 65520,15792,65520,15712
>a 65520,15760,65520,15728
>a 65520,15808,65520,15712
>a 65520,15760,65520,15728
>a 65520,15824,65520,15712
>a 65520,15760,65520,15728
>a 65520,15824,65520,15776
>a 65520,15712,65520,15728
>a 65520,15776,65472,15808
>a 65520,15792,65520,15648
>a 65520,15776,65488,15712
>a 65520,15792,65520,15680
>a 65520,15792,65520,15728
>a 65520,15792,65520,15712
>a 65520,15696,65520,15712
>a 65520,15712,65520,15728
>a 65520,15792,65520,15776
>a 65520,15888,65520,15728
>a 65520,15888,65520,15712
>a 65520,15760,65520,15744
>a 65520,15792,65488,15680
>a 65520,15792,65520,15728
>a 65520,15888,65520,15712
>a 65520,15856,65520,15712
>a 65520,15776,65520,15824
>a 65520,15792,65520,15808
>a 65520,15792,65520,15760
>a 65520,15792,65456,15712
>a 65520,15808,65520,15712
>a 65520,15792,65520,15712
>a 65520,15760,65520,15792
>a 65520,15792,65520,15728
>a 65520,15760,65520,15744
>a 65520,15952,65520,15728
>a 65520,15760,65520,15776
>a 65520,15840,65520,15600
>a 65520,15792,65520,15696
>a 65520,15824,65520,15728
>a 65520,15776,65520,15648
>a 65520,15792,65520,15696
>a 65520,15792,65520,15728
>p 5,0
>a 65520,15760,65520,15728
>a 65520,15888,65520,15712
>a 65520,15792,65520,15728
>a 65520,15760,65456,15696
>p 5,90
>a 65520,15792,65520,15760
>a 65520,15792,65520,15696
>a 65520,15792,65520,15712
>a 65520,15888,65520,15728
>a 65520,15792,65520,15744
>a 65520,15728,65520,15664
>a 65520,15920,65520,15808
>a 65520,15776,65520,15712
>a 65520,15712,65520,15840
>a 65520,15728,65520,15776
>a 65520,15808,65520,15712
>a 65520,15792,65520,15712
>a 65520,15728,65520,15744
>a 65520,15808,65520,15824
>a 65520,15776,65520,15728
>a 65520,15728,65520,15664
>a 65520,15696,65520,15680
>a 65520,15792,65520,15744
>a 65520,15792,65520,15728
>a 65520,15776,65520,15696
>a 65520,15824,65520,15728
>a 65520,15792,65520,15760
>a 65520,15792,65520,15712
>a 65520,15808,65520,15728
>a 65520,15776,65520,15632
>a 65520,15792,65520,15728
>a 65520,15856,65520,15648
>a 65520,15792,65520,15728
>a 65520,15808,65520,15728
>a 65520,15824,65520,15728
>a 65520,15792,65520,15792
>a 65520,15808,65520,15728
>a 65520,15904,65520,15712
>a 65520,15792,65520,15680
>a 65520,15776,65520,15744
>p 6,0
>a 65520,15792,65520,15728
>p 6,90
>a 65520,15792,65520,15728
>a 65520,15776,65520,15632
>a 65520,15808,65520,15728
>a 65520,15792,65520,15664
>a 65520,15792,65520,15712
>a 65520,15776,65520,15696
>p 6,0
>a 65520,15792,65520,15712
>p 6,90
>a 65520,15776,65520,15664
>a 65520,15792,65520,15792
>a 65520,15728,65520,15696
>a 65520,15792,65520,15856
>a 65520,15808,65520,15712
>a 65520,15712,65520,15712
>p 6,0
>a 65520,15568,65520,15696
>p 6,90
>a 65520,15760,65520,15760
>a 65520,15792,65520,15728
>a 65520,15808,65520,15728
>a 65520,15792,65520,15696
>a 65520,15840,65520,15696
>a 65520,15808,65520,15760
>a 65520,15776,65520,15792
>a 65520,15776,65520,15696
>p 6,0
>a 65520,15792,65520,15712
>a 65520,15824,65520,15824
>a 65520,15760,65456,15616
>a 65520,15792,65520,15712
>a 65520,15792,65520,15728
>a 65520,15760,65520,15712
>a 65520,15792,65520,15792
>a 65520,15792,65520,15712
>a 65520,15808,65520,15712
>a 65520,15808,65520,15728
>a 65520,15824,65520,15696
>a 65520,15808,65520,15728
>a 65520,15792,65520,15744
>a 65520,15792,65520,15712
>a 65520,15776,65520,15728
>a 65520,15616,65520,15728
>a 65520,15776,65520,15680
>a 65520,15824,65520,15712
>a 65520,15760,65520,15696
>a 65520,15792,65520,15712
>a 65520,15744,65520,15712
>a 65520,15888,65520,15696
>a 65520,15808,65520,15792
>a 65520,15760,65520,15680
>a 65520,15760,65520,15728
>a 65520,15792,65520,15712
>a 65520,15856,65520,15728
>a 65520,15792,65520,15744
>a 65520,15792,65520,15568
>p 6,90
>a 65520,15792,65520,15712
>a 65520,15728,65520,15744
>a 65520,15728,65520,15728
>a 65520,15824,65520,15712
>a 65520,15792,65520,15696
>a 65520,15776,65520,15584
>a 65520,15888,65520,15696
>a 65520,15760,65520,15696
>a 65520,15776,65520,15712
>a 65520,15808,65520,15744
>a 65520,15968,65520,15792
>p 6,0
>a 65520,15824,65520,15728
>a 65520,15824,65520,15728
>a 65520,15776,65520,15680
>a 65520,15760,65520,15728
>a 65520,15760,65520,15728
>a 65520,15808,65520,15696
>a 65520,15792,65520,15712
>a 65520,15792,65520,15776
>a 65520,15776,65520,15744
>a 65520,15760,65520,15760
>a 65520,15760,65520,15728
>a 65520,15776,65520,15696
>a 65520,15824,65520,15728
>a 65520,15776,65520,15728
>a 65520,15792,65520,15728
>a 65520,15776,65520,15712
>a 65520,15792,65520,15776
>a 65520,15808,65520,15712
>a 65520,15808,65520,15712
>a 65520,15840,65520,15712
>p 6,90
>a 65520,15792,65520,15696
>a 65520,15808,65520,15728
>a 65520,15888,65520,15760
>a 65520,15840,65520,15728
>a 65520,15792,65520,15792
>a 65520,15808,65520,15728
>a 65520,15760,65520,15760
>a 65520,15808,65520,15744
>a 65520,15792,65520,15712
>a 65520,15792,65520,15680
>a 65520,15792,65488,15680
>p 6,0
>a 65520,15792,65520,15728
>a 65520,15824,65520,15728
>a 65520,15808,65520,15696
>a 65520,15840,65520,15776
>a 65520,15776,65520,15744
>a 65520,15904,65520,15712
>a 65520,15728,65520,15680
>a 65520,15744,65520,15728
>p 6,90
>a 65520,15808,65520,15760
>a 65520,15808,65520,15728
>a 65520,15792,65520,15840
>a 65520,15792,65520,15728
>a 65520,15808,65520,15728
>a 65520,15792,65520,15776
>a 65520,15808,65520,15728
>a 65520,15808,65520,15824
>p 6,0
>a 65520,15760,65520,15696
>a 65520,15776,65520,15696
>a 65520,15792,65520,15696
>a 65520,15792,65520,15712
>a 65520,15792,65520,15744
>a 65520,15792,65520,15680
>a 65520,15792,65520,15728
>a 65520,15760,65520,15744
>a 65520,15776,65520,15840
>a 65520,15776,65520,15744
>a 65520,15808,65520,15712
>a 65520,15776,65520,15808
>a 65520,15776,65520,15712
>a 65520,15888,65520,15712
>p 6,90
>a 65520,15824,65520,15664
>a 65520,15776,65520,15712
>a 65520,15792,65520,15680
>a 65520,15792,65520,15696
>a 65520,15872,65520,15712
>a 65520,15792,65520,15728
>a 65520,15760,65520,15712
>p 6,0
>a 65520,15792,65520,15680
>a 65520,15760,65440,15760
>a 65520,15760,65520,15712
>a 65520,15792,65520,15664
>a 65520,15808,65520,15728
>a 65520,15728,65520,15712
>a 65520,15792,65520,15696
>a 65520,15808,65520,15664
>a 65520,15792,65520,15808
>a 65520,15760,65520,15680
>a 65520,15792,65520,15696
>a 65520,15760,65520,15712
>a 65520,15776,65520,15712
>a 65520,15792,65520,15696
>a 65520,15824,65520,15712
>a 65520,15792,65520,15712
>p 5,0
>a 65520,15808,65520,15824
>a 65520,15696,65488,15712
>a 65520,15824,65520,15728
>a 65520,15776,65520,15664
>a 65520,15808,65520,15792
>a 65520,15792,65520,15648
>a 65520,15888,65520,15744
>a 65520,15808,65520,15744
>a 65520,15792,65520,15792
>a 65520,15792,65248,15696
>a 65520,15824,64528,15728
>a 65520,15792,63808,15664
>a 65520,15792,63088,15616
>a 65520,15808,62400,15664
>a 65520,15728,61728,15664
>p 6,90
>a 65520,15776,62992,15680
>p 6,0
>a 65520,15744,60720,15696
>p 6,90
>a 65520,15872,62176,15696
>p 6,0
>a 65520,15808,59936,15696
>p 6,90
>a 65520,15792,61344,15696
>a 65520,15744,61072,15776
>a 65520,15856,60928,15648
>p 5,90
>a 65520,15792,62352,15776
>a 65520,15776,62864,15696
>p 6,0
>a 65520,15792,62160,15760
>p 6,90
>a 65520,15792,63472,15712
>p 6,0
>a 65520,15792,62864,15696
>a 65520,15760,62960,15728
>a 65520,15792,63008,15712
>a 65520,15776,63152,15728
>a 65520,15792,63280,15712
>a 65520,15824,63296,15680
>a 65520,15792,63328,15680
>a 65520,15792,63376,15696
>a 65520,15888,63472,15696
>a 65520,15792,63472,15728
>a 65520,15824,63536,15632
>a 65520,15792,63584,15728
>a 65520,15760,63680,15712
>a 65520,15792,63712,15696
>a 65520,15792,63712,15632
>a 65520,15792,63792,15632
>a 65520,15792,63760,15776
>a 65520,15856,63824,15792
>a 65520,15744,63856,15616
>a 65520,15792,63856,15728
>a 65520,15792,63968,15696
>a 65520,15776,63936,15568
>a 65520,15760,63968,15696
>a 65520,15760,63968,15648
>a 65520,15760,63984,15632
>a 65520,15696,64064,15664
>a 65520,15792,64048,15664
>a 65520,15744,64048,15728
>a 65520,15808,64112,15696
>a 65520,15792,64144,15712
>a 65520,15760,64048,15680
>a 65520,15808,64192,15632
>a 65520,15760,64112,15696
>a 65520,15872,64176,15712
>a 65520,15808,64208,15728
>a 65520,15776,64176,15632
>a 65520,15824,64320,15760
>a 65520,15824,64176,15696
>a 65520,15920,64240,15680
>a 65520,15808,64272,15728
>a 65520,15808,64240,15712
>a 65520,15776,64288,15696
>a 65520,15760,64352,15712
>a 65520,15648,64352,15792
>a 65520,15808,64304,15664
>a 65520,15824,64272,15760
>a 65520,15760,64256,15600
>a 65520,15776,64336,15696
>a 65520,15856,64368,15632
>a 65520,15776,64336,15696
>a 65520,15824,64432,15712
>a 65520,15760,64352,15696
>a 65520,15760,64400,15728
>a 65520,15776,64496,15584
>a 65520,15808,64400,15696
>a 65520,15760,64464,15728
>a 65520,15792,64448,15712
>a 65520,15760,64400,15728
>a 65520,15728,64368,15728
>a 65520,15632,64480,15664
>a 65520,15728,64464,15712
>a 65520,15776,64496,15744
>a 65520,15776,64496,15680
>a 65520,15792,64400,15712
>a 65520,15792,64496,15664
>a 65520,15776,64416,15696
>a 65520,15808,64528,15696
>a 65520,15792,64560,15696
>a 65520,15728,64480,15680
>a 65520,15760,64528,15696
>a 65520,15776,64496,15712
>a 65520,15776,64496,15664
>a 65520,15792,64496,15680
>a 65520,15792,64496,15664
>a 65520,15792,64560,15712
>a 65520,15856,64560,15712
>a 65520,15808,64480,15712
>a 65520,15792,64560,15680
>a 65520,15728,64640,15712
>a 65520,15808,64576,15712
>a 65520,15824,64592,15728
>a 65520,15808,64608,15712
>a 65520,15792,64624,15728
>a 65520,15792,64496,15792
>a 65520,15840,64656,15776
>a 65520,15808,64608,15696
>a 65520,15792,64576,15712
>a 65520,15792,64592,15664
>a 65520,15840,64624,15712
>a 65520,15792,64624,15632
>a 65520,15760,64736,15712
>a 65520,15760,64672,15728
>a 65520,15792,64624,15664
>a 65520,15808,64624,15696
>a 65520,15776,64624,15776
>a 65520,15808,64688,15808
>a 65520,15808,64624,15712
>a 65520,15808,64752,15696
>a 65520,15712,64688,15696
>a 65520,15728,64656,15728
>a 65520,15808,64688,15616
>a 65520,15808,64736,15712
>a 65520,15728,64640,15696
>a 65520,15792,64704,15648
>a 65520,15808,64672,15696
>a 65520,15760,64624,15728
>a 65520,15696,64704,15696
>a 65520,15776,64688,15648
>a 65520,15808,64720,15728
>a 65520,15792,64688,15664
>a 65520,15824,64720,15728
>a 65520,15712,64672,15696
>a 65520,15728,64768,15664
>a 65520,15776,64816,15712
>a 65520,15920,64816,15696
>a 65520,15728,64704,15696
>a 65520,15808,64688,15712
>a 65520,15792,64736,15696
>a 65520,15792,64768,15728
>a 65520,15696,64720,15728
>a 65520,15792,64752,15712
>a 65520,15776,64768,15696
>a 65520,15808,64752,15712
>a 65520,15760,64688,15712
>a 65520,15888,64736,15680
>a 65520,15744,64720,15712
>a 65520,15760,64752,15680
>a 65520,15808,64736,15712
>a 65520,15888,64784,15760
>a 65520,15776,64768,15776
>a 65520,15792,64752,15712
>a 65520,15904,64864,15712
>a 65520,15792,64720,15712
>a 65520,15808,64752,15648
>a 65520,15856,64800,15712
>a 65520,15792,64736,15696
>a 65520,15776,64688,15680
>a 65520,15824,64720,15728
>a 65520,15792,64752,15696
>a 65520,15824,64736,15744
>a 65520,15776,64800,15616
>a 65520,15696,64800,15712
>a 65520,15888,64768,15808
>a 65520,15792,64768,15696
>a 65520,15760,64832,15696
>a 65520,15808,64816,15664
>a 65520,15824,64784,15648
>a 65520,15808,64816,15728
>a 65520,15664,64752,15712
>a 65520,15792,64784,15760
>
